file,test_iteration,refine_iteration,refine_time,overhead_time,epsilon,cost,task_assignments_changed
general/synthetic/goto/generated_approx/approx_goto_8_12_356.min,0,5,474648,602,255744,5010281524,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_356.min,0,6,712443,580,127872,4884621438,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_356.min,0,7,245116,578,63936,4868319238,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_356.min,0,8,777165,578,31968,4862754329,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_356.min,0,9,315718,578,15984,4861120140,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_356.min,0,10,306402,586,7992,4860700700,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_356.min,0,11,187349,580,3996,4860546014,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_356.min,0,12,317398,577,1998,4860518839,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_356.min,0,13,177521,589,999,4860510157,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_356.min,0,14,215562,579,499,4860509193,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_356.min,0,15,215889,579,249,4860509193,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_356.min,0,16,136097,577,124,4860509193,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_356.min,0,17,277253,578,62,4860509193,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_356.min,0,18,134901,578,31,4860509193,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_356.min,0,19,231356,579,15,4860509193,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_356.min,0,20,198109,579,7,4860509193,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_356.min,0,21,267149,577,3,4860509193,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_171.min,0,0,3167,674,8183808,32658378480,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_171.min,0,1,524409,676,4091904,13414093910,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_171.min,0,2,403023,580,2045952,30438429816,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_171.min,0,3,161137,627,1022976,23433002216,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_171.min,0,4,2125013,578,511488,11005593871,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_171.min,0,5,860927,581,255744,6075336198,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_171.min,0,6,1030317,581,127872,5902244401,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_171.min,0,7,245338,585,63936,5883116388,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_171.min,0,8,874797,581,31968,5877423735,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_171.min,0,9,261822,579,15984,5875403883,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_171.min,0,10,358534,578,7992,5874883200,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_171.min,0,11,311392,579,3996,5874787051,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_171.min,0,12,183745,579,1998,5874770237,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_171.min,0,13,198494,577,999,5874764309,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_171.min,0,14,230659,577,499,5874762867,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_171.min,0,15,166045,577,249,5874762867,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_171.min,0,16,313424,586,124,5874762867,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_171.min,0,17,228546,578,62,5874762867,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_171.min,0,18,221547,578,31,5874762867,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_171.min,0,19,154246,601,15,5874762867,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_171.min,0,20,239312,580,7,5874762867,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_171.min,0,21,280026,576,3,5874762867,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_290.min,0,0,3154,673,8183808,29317693860,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_290.min,0,1,454337,674,4091904,10114316211,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_290.min,0,2,346098,579,2045952,27160474230,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_290.min,0,3,104406,580,1022976,20692655271,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_290.min,0,4,2165352,578,511488,7584051231,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_290.min,0,5,454943,578,255744,4298501993,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_290.min,0,6,730055,577,127872,4210332412,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_290.min,0,7,286829,580,63936,4192006143,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_290.min,0,8,831540,578,31968,4187579262,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_290.min,0,9,237158,579,15984,4186408013,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_290.min,0,10,258814,576,7992,4186042580,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_290.min,0,11,199189,579,3996,4185911764,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_290.min,0,12,226548,577,1998,4185881288,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_290.min,0,13,138187,581,999,4185874136,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_290.min,0,14,304376,578,499,4185873399,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_290.min,0,15,182066,578,249,4185873399,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_290.min,0,16,211284,578,124,4185873399,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_290.min,0,17,234127,577,62,4185873399,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_290.min,0,18,119910,578,31,4185873399,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_290.min,0,19,174385,578,15,4185873399,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_290.min,0,20,223439,578,7,4185873399,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_290.min,0,21,260544,578,3,4185873399,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_624.min,0,0,3157,675,8183808,36356286330,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_624.min,0,1,613183,681,4091904,15653951357,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_624.min,0,2,364877,579,2045952,34196985535,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_624.min,0,3,151326,578,1022976,28670144868,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_624.min,0,4,2379771,583,511488,14176470521,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_624.min,0,5,1391810,582,255744,8147836482,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_624.min,0,6,1207874,581,127872,7888671741,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_624.min,0,7,319427,580,63936,7860217018,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_624.min,0,8,1269498,581,31968,7853498395,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_624.min,0,9,238909,587,15984,7851018513,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_624.min,0,10,468179,581,7992,7850102229,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_624.min,0,11,429108,580,3996,7849982377,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_624.min,0,12,278549,578,1998,7849913630,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_624.min,0,13,287833,580,999,7849898131,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_624.min,0,14,277177,582,499,7849894633,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_624.min,0,15,278386,577,249,7849894633,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_624.min,0,16,328713,586,124,7849894633,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_624.min,0,17,322994,608,62,7849894633,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_624.min,0,18,322076,595,31,7849894633,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_624.min,0,19,279109,581,15,7849894633,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_624.min,0,20,389803,580,7,7849894633,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_624.min,0,21,366566,580,3,7849894633,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_659.min,0,0,3158,675,8183808,32372752230,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_659.min,0,1,510562,677,4091904,12775632165,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_659.min,0,2,383344,579,2045952,30507813661,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_659.min,0,3,198791,580,1022976,24061364634,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_659.min,0,4,2151244,578,511488,10631682305,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_659.min,0,5,770941,602,255744,5903826308,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_659.min,0,6,942102,579,127872,5752331982,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_659.min,0,7,248932,584,63936,5733894291,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_659.min,0,8,677806,581,31968,5728965953,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_659.min,0,9,286479,581,15984,5727329218,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_659.min,0,10,527292,578,7992,5726897753,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_659.min,0,11,151111,578,3996,5726798838,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_659.min,0,12,278239,584,1998,5726764004,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_659.min,0,13,224295,578,999,5726752600,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_659.min,0,14,159879,580,499,5726749255,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_659.min,0,15,195997,580,249,5726749255,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_659.min,0,16,233983,579,124,5726749255,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_659.min,0,17,174585,581,62,5726749255,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_659.min,0,18,183129,578,31,5726749255,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_659.min,0,19,176935,577,15,5726749255,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_659.min,0,20,193367,580,7,5726749255,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_659.min,0,21,237408,581,3,5726749255,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_970.min,0,0,3150,674,8183808,32095758240,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_970.min,0,1,489592,677,4091904,12840260886,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_970.min,0,2,346922,578,2045952,30341022234,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_970.min,0,3,154308,579,1022976,23400927695,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_970.min,0,4,2200156,583,511488,10613700082,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_970.min,0,5,709054,577,255744,5896014803,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_970.min,0,6,777202,580,127872,5764894700,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_970.min,0,7,304921,577,63936,5748047795,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_970.min,0,8,718990,579,31968,5743536375,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_970.min,0,9,209387,579,15984,5742000610,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_970.min,0,10,176358,576,7992,5741456340,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_970.min,0,11,354791,579,3996,5741392301,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_970.min,0,12,218271,579,1998,5741367293,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_970.min,0,13,190817,577,999,5741361609,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_970.min,0,14,175941,576,499,5741361059,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_970.min,0,15,166413,576,249,5741361059,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_970.min,0,16,215169,577,124,5741361059,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_970.min,0,17,194434,578,62,5741361059,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_970.min,0,18,148514,576,31,5741361059,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_970.min,0,19,198971,579,15,5741361059,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_970.min,0,20,201245,579,7,5741361059,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_970.min,0,21,171261,579,3,5741361059,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_66.min,0,0,3152,689,8183808,23863121100,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_66.min,0,1,374115,673,4091904,6922388449,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_66.min,0,2,338075,577,2045952,22357474840,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_66.min,0,3,148117,583,1022976,16428926467,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_66.min,0,4,1571491,577,511488,4481706599,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_66.min,0,5,360494,576,255744,2521281352,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_66.min,0,6,617231,577,127872,2466377547,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_66.min,0,7,178361,587,63936,2452347315,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_66.min,0,8,673615,582,31968,2448179556,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_66.min,0,9,202142,578,15984,2446839304,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_66.min,0,10,446928,576,7992,2446364477,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_66.min,0,11,299101,582,3996,2446283975,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_66.min,0,12,182393,577,1998,2446261298,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_66.min,0,13,290210,577,999,2446256750,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_66.min,0,14,253111,576,499,2446254904,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_66.min,0,15,252106,579,249,2446254904,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_66.min,0,16,240378,576,124,2446254904,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_66.min,0,17,287959,576,62,2446254904,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_66.min,0,18,169357,585,31,2446254904,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_66.min,0,19,155455,601,15,2446254904,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_66.min,0,20,239380,585,7,2446254904,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_66.min,0,21,315083,575,3,2446254904,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_141.min,0,0,3172,675,8183808,32732006580,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_141.min,0,1,503681,676,4091904,13298641860,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_141.min,0,2,363662,578,2045952,30902473087,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_141.min,0,3,132179,578,1022976,23412345731,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_141.min,0,4,2344531,578,511488,9990306738,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_141.min,0,5,614951,582,255744,5803728045,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_141.min,0,6,1096319,578,127872,5667740927,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_141.min,0,7,383055,580,63936,5648364342,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_141.min,0,8,1021186,580,31968,5642551937,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_141.min,0,9,262885,580,15984,5640738352,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_141.min,0,10,740546,579,7992,5640272732,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_141.min,0,11,220488,581,3996,5640147238,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_141.min,0,12,283145,578,1998,5640135490,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_141.min,0,13,303863,578,999,5640126873,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_141.min,0,14,202873,579,499,5640125482,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_141.min,0,15,214700,578,249,5640125482,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_141.min,0,16,284010,579,124,5640125482,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_141.min,0,17,207894,578,62,5640125482,-1
