file,test_iteration,refine_iteration,refine_time,overhead_time,epsilon,cost,task_assignments_changed
general/synthetic/netgen/generated_approx/approx_netgen_8_12_274.min,0,5,58638,1233,505679,814421600,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_274.min,0,6,81053,1233,168559,814386315,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_274.min,0,7,69852,1252,56186,814384699,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_274.min,0,8,93206,1247,18728,814384651,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_274.min,0,9,75499,1052,6242,814384635,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_274.min,0,10,75077,1071,2080,814384635,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_274.min,0,11,76856,1074,693,814384635,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_274.min,0,12,72667,1070,231,814384635,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_274.min,0,13,69347,1090,77,814384635,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_274.min,0,14,81218,1074,25,814384635,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_274.min,0,15,78651,1085,8,814384635,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_274.min,0,16,119942,1055,2,814384635,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_274.min,0,17,67382,1088,1,814384635,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_792.min,0,0,11991,1266,122880000,1877927149,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_792.min,0,1,24816,1265,40960000,1147368012,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_792.min,0,2,28001,1264,13653333,887207462,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_792.min,0,3,40406,1236,4551111,859905522,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_792.min,0,4,47261,1234,1517037,856941944,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_792.min,0,5,59248,1262,505679,856521280,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_792.min,0,6,54281,1263,168559,856487312,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_792.min,0,7,76186,1256,56186,856484831,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_792.min,0,8,86150,1250,18728,856483900,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_792.min,0,9,82754,1074,6242,856483850,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_792.min,0,10,62377,1074,2080,856483850,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_792.min,0,11,91560,1061,693,856483850,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_792.min,0,12,67026,1054,231,856483850,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_792.min,0,13,94369,1055,77,856483850,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_792.min,0,14,66273,1131,25,856483850,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_792.min,0,15,80326,1060,8,856483850,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_792.min,0,16,82511,1064,2,856483850,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_792.min,0,17,63742,1083,1,856483850,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_611.min,0,0,12355,1245,122880000,1860366623,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_611.min,0,1,26514,1272,40960000,1026506714,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_611.min,0,2,24348,1241,13653333,756775796,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_611.min,0,3,35894,1267,4551111,735173670,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_611.min,0,4,39365,1279,1517037,732519370,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_611.min,0,5,54864,1260,505679,732291687,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_611.min,0,6,76453,1251,168559,732238773,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_611.min,0,7,72326,1113,56186,732235291,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_611.min,0,8,82885,1090,18728,732234253,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_611.min,0,9,80269,1074,6242,732233801,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_611.min,0,10,122829,1058,2080,732233800,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_611.min,0,11,81422,1089,693,732233800,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_611.min,0,12,116305,1111,231,732233800,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_611.min,0,13,79048,1071,77,732233800,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_611.min,0,14,104329,1083,25,732233800,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_611.min,0,15,95476,1081,8,732233800,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_611.min,0,16,112866,1092,2,732233800,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_611.min,0,17,99277,1117,1,732233800,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_55.min,0,0,12947,1260,122880000,1952271136,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_55.min,0,1,28761,1268,40960000,1214910073,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_55.min,0,2,25553,1263,13653333,923560002,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_55.min,0,3,34328,1245,4551111,898349495,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_55.min,0,4,37801,1259,1517037,895724140,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_55.min,0,5,49915,1240,505679,895323838,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_55.min,0,6,69806,1278,168559,895284076,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_55.min,0,7,55126,1259,56186,895273347,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_55.min,0,8,112993,1248,18728,895271170,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_55.min,0,9,68202,1278,6242,895271136,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_55.min,0,10,69314,1077,2080,895271136,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_55.min,0,11,61672,1061,693,895271136,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_55.min,0,12,47911,1062,231,895271136,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_55.min,0,13,66276,1076,77,895271136,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_55.min,0,14,63269,1069,25,895271136,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_55.min,0,15,50214,1079,8,895271136,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_55.min,0,16,74941,1066,2,895271136,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_55.min,0,17,52279,1106,1,895271136,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_601.min,0,0,13114,1244,122880000,1788555676,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_601.min,0,1,23937,1269,40960000,1099727866,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_601.min,0,2,28295,1262,13653333,815220063,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_601.min,0,3,32814,1253,4551111,790293998,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_601.min,0,4,37141,1248,1517037,786954509,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_601.min,0,5,58690,1261,505679,786738942,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_601.min,0,6,63164,1260,168559,786697326,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_601.min,0,7,75609,1263,56186,786689065,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_601.min,0,8,86330,1246,18728,786687865,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_601.min,0,9,94138,1250,6242,786687865,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_601.min,0,10,68302,1078,2080,786687865,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_601.min,0,11,81081,1080,693,786687865,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_601.min,0,12,66303,1085,231,786687865,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_601.min,0,13,70551,1077,77,786687865,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_601.min,0,14,105076,1079,25,786687865,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_601.min,0,15,70228,1107,8,786687865,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_601.min,0,16,95936,1096,2,786687865,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_601.min,0,17,56506,1079,1,786687865,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_157.min,0,0,13444,1271,122880000,1895969027,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_157.min,0,1,28565,1269,40960000,1104799990,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_157.min,0,2,26410,1251,13653333,838116846,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_157.min,0,3,31255,1241,4551111,812137234,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_157.min,0,4,49319,1271,1517037,809532264,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_157.min,0,5,65286,1272,505679,809232474,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_157.min,0,6,64471,1250,168559,809168249,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_157.min,0,7,84455,1255,56186,809159315,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_157.min,0,8,69189,1258,18728,809159319,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_157.min,0,9,79115,1262,6242,809159315,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_157.min,0,10,85852,1084,2080,809159315,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_157.min,0,11,64839,1076,693,809159315,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_157.min,0,12,77062,1082,231,809159315,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_157.min,0,13,108124,1070,77,809159315,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_157.min,0,14,71698,1075,25,809159315,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_157.min,0,15,60183,1079,8,809159315,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_157.min,0,16,141017,1060,2,809159315,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_157.min,0,17,75397,1087,1,809159315,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_536.min,0,0,11847,1070,122880000,1779236773,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_536.min,0,1,21623,1073,40960000,1109944601,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_536.min,0,2,25576,1099,13653333,796411821,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_536.min,0,3,35464,1066,4551111,774731932,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_536.min,0,4,36754,1080,1517037,771989552,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_536.min,0,5,42018,1097,505679,771689873,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_536.min,0,6,51312,1078,168559,771668262,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_536.min,0,7,64673,1083,56186,771665189,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_536.min,0,8,79996,1086,18728,771664460,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_536.min,0,9,52686,1051,6242,771664355,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_536.min,0,10,64321,1077,2080,771664355,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_536.min,0,11,61152,1087,693,771664355,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_536.min,0,12,59267,1074,231,771664355,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_536.min,0,13,59219,1077,77,771664355,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_536.min,0,14,64846,1070,25,771664355,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_536.min,0,15,65205,1073,8,771664355,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_536.min,0,16,94941,1086,2,771664355,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_536.min,0,17,51961,1074,1,771664355,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_341.min,0,0,14278,1257,122880000,1896807335,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_341.min,0,1,26704,1241,40960000,1162518666,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_341.min,0,2,30349,1235,13653333,877263564,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_341.min,0,3,46124,1245,4551111,854809598,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_341.min,0,4,41021,1250,1517037,852524612,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_341.min,0,5,46484,1249,505679,852193525,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_341.min,0,6,72572,1251,168559,852137394,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_341.min,0,7,61260,1245,56186,852133185,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_341.min,0,8,104982,1256,18728,852133206,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_341.min,0,9,128978,1067,6242,852133111,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_341.min,0,10,93232,1067,2080,852133077,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_341.min,0,11,88898,1100,693,852133077,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_341.min,0,12,109102,1062,231,852133077,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_341.min,0,13,89075,1093,77,852133077,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_341.min,0,14,132672,1092,25,852133077,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_341.min,0,15,79369,1108,8,852133077,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_341.min,0,16,146195,1051,2,852133077,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_341.min,0,17,98450,1059,1,852133077,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_352.min,0,0,13802,1250,122880000,1891442614,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_352.min,0,1,25445,1252,40960000,1074300608,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_352.min,0,2,28203,1266,13653333,810977952,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_352.min,0,3,32831,1255,4551111,784960181,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_352.min,0,4,48204,1268,1517037,782353602,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_352.min,0,5,59219,1274,505679,782061274,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_352.min,0,6,67838,1255,168559,782013728,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_352.min,0,7,67608,1282,56186,782011823,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_352.min,0,8,71164,1259,18728,782011199,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_352.min,0,9,96462,1255,6242,782011030,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_352.min,0,10,83848,1125,2080,782011030,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_352.min,0,11,91921,1098,693,782011030,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_352.min,0,12,58442,1111,231,782011030,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_352.min,0,13,73135,1078,77,782011030,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_352.min,0,14,60581,1079,25,782011030,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_352.min,0,15,84337,1122,8,782011030,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_352.min,0,16,103386,1079,2,782011030,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_352.min,0,17,60759,1066,1,782011030,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_814.min,0,0,12360,1267,122880000,1861202738,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_814.min,0,1,21801,1238,40960000,1116929637,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_814.min,0,2,30540,1248,13653333,822709017,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_814.min,0,3,33202,1249,4551111,800502580,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_814.min,0,4,53098,1266,1517037,798143662,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_814.min,0,5,54421,1248,505679,797902923,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_814.min,0,6,54197,1254,168559,797870466,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_814.min,0,7,87309,1258,56186,797864614,-1
