file,test_iteration,refine_iteration,refine_time,overhead_time,epsilon,cost,task_assignments_changed
clusters/natural/google_trace/approx_quincy/medium/169.min,0,18,625258,64771,3,27492,6720
clusters/natural/google_trace/approx_quincy/medium/169.min,0,19,377796,64372,1,27492,6883
clusters/natural/google_trace/approx_quincy/medium/740.min,0,0,89312,59918,1488480000,23893368,7317
clusters/natural/google_trace/approx_quincy/medium/740.min,0,1,189577,61585,496160000,11677998,6388
clusters/natural/google_trace/approx_quincy/medium/740.min,0,2,343436,65073,165386666,109624,7219
clusters/natural/google_trace/approx_quincy/medium/740.min,0,3,276244,64471,55128888,109805,7169
clusters/natural/google_trace/approx_quincy/medium/740.min,0,4,279971,62527,18376296,116352,7182
clusters/natural/google_trace/approx_quincy/medium/740.min,0,5,260458,64256,6125432,93950,7180
clusters/natural/google_trace/approx_quincy/medium/740.min,0,6,311925,64258,2041810,47068,7192
clusters/natural/google_trace/approx_quincy/medium/740.min,0,7,332980,63754,680603,32045,7051
clusters/natural/google_trace/approx_quincy/medium/740.min,0,8,282538,65951,226867,28510,6990
clusters/natural/google_trace/approx_quincy/medium/740.min,0,9,320930,65599,75622,27187,6907
clusters/natural/google_trace/approx_quincy/medium/740.min,0,10,340653,65837,25207,27046,6763
clusters/natural/google_trace/approx_quincy/medium/740.min,0,11,403937,65782,8402,27046,6681
clusters/natural/google_trace/approx_quincy/medium/740.min,0,12,454311,66213,2800,27046,6732
clusters/natural/google_trace/approx_quincy/medium/740.min,0,13,341652,70137,933,27046,6678
clusters/natural/google_trace/approx_quincy/medium/740.min,0,14,384328,64043,311,27046,6694
clusters/natural/google_trace/approx_quincy/medium/740.min,0,15,318889,63671,103,27046,6712
clusters/natural/google_trace/approx_quincy/medium/740.min,0,16,326576,62317,34,27046,6713
clusters/natural/google_trace/approx_quincy/medium/740.min,0,17,357351,64391,11,27046,6775
clusters/natural/google_trace/approx_quincy/medium/740.min,0,18,334308,64133,3,27046,6721
clusters/natural/google_trace/approx_quincy/medium/740.min,0,19,235839,64826,1,27046,6851
clusters/natural/google_trace/approx_quincy/medium/601.min,0,0,87143,69567,1488480000,24608213,7317
clusters/natural/google_trace/approx_quincy/medium/601.min,0,1,213922,73937,496160000,11904710,6397
clusters/natural/google_trace/approx_quincy/medium/601.min,0,2,460523,78263,165386666,115575,7227
clusters/natural/google_trace/approx_quincy/medium/601.min,0,3,287305,78188,55128888,123958,7154
clusters/natural/google_trace/approx_quincy/medium/601.min,0,4,307528,76658,18376296,119494,7150
clusters/natural/google_trace/approx_quincy/medium/601.min,0,5,296948,76481,6125432,113511,7124
clusters/natural/google_trace/approx_quincy/medium/601.min,0,6,277729,75349,2041810,54823,7188
clusters/natural/google_trace/approx_quincy/medium/601.min,0,7,318652,65376,680603,31923,7108
clusters/natural/google_trace/approx_quincy/medium/601.min,0,8,260783,61222,226867,28151,6972
clusters/natural/google_trace/approx_quincy/medium/601.min,0,9,253779,60827,75622,26862,6893
clusters/natural/google_trace/approx_quincy/medium/601.min,0,10,278141,61478,25207,26732,6728
clusters/natural/google_trace/approx_quincy/medium/601.min,0,11,322542,63469,8402,26732,6692
clusters/natural/google_trace/approx_quincy/medium/601.min,0,12,351192,63103,2800,26732,6730
clusters/natural/google_trace/approx_quincy/medium/601.min,0,13,383011,63040,933,26732,6696
clusters/natural/google_trace/approx_quincy/medium/601.min,0,14,416916,82741,311,26732,6659
clusters/natural/google_trace/approx_quincy/medium/601.min,0,15,365281,78502,103,26732,6683
clusters/natural/google_trace/approx_quincy/medium/601.min,0,16,473656,77865,34,26732,6732
clusters/natural/google_trace/approx_quincy/medium/601.min,0,17,374896,76390,11,26732,6743
clusters/natural/google_trace/approx_quincy/medium/601.min,0,18,521924,75161,3,26732,6763
clusters/natural/google_trace/approx_quincy/medium/601.min,0,19,275539,74653,1,26732,6809
clusters/natural/google_trace/approx_quincy/medium/4.min,0,0,79566,59153,1488480000,23801971,7317
clusters/natural/google_trace/approx_quincy/medium/4.min,0,1,181203,61994,496160000,15361963,6157
clusters/natural/google_trace/approx_quincy/medium/4.min,0,2,324070,66996,165386666,113694,7229
clusters/natural/google_trace/approx_quincy/medium/4.min,0,3,262942,72230,55128888,100355,7208
clusters/natural/google_trace/approx_quincy/medium/4.min,0,4,278552,66924,18376296,117433,7226
clusters/natural/google_trace/approx_quincy/medium/4.min,0,5,242009,71610,6125432,100091,7202
clusters/natural/google_trace/approx_quincy/medium/4.min,0,6,281512,63663,2041810,47868,7181
clusters/natural/google_trace/approx_quincy/medium/4.min,0,7,263955,64729,680603,32672,7015
clusters/natural/google_trace/approx_quincy/medium/4.min,0,8,322610,62927,226867,29188,7007
clusters/natural/google_trace/approx_quincy/medium/4.min,0,9,288016,60920,75622,27757,6982
clusters/natural/google_trace/approx_quincy/medium/4.min,0,10,337483,63717,25207,27635,6756
clusters/natural/google_trace/approx_quincy/medium/4.min,0,11,299963,64867,8402,27635,6769
clusters/natural/google_trace/approx_quincy/medium/4.min,0,12,303382,66268,2800,27635,6734
clusters/natural/google_trace/approx_quincy/medium/4.min,0,13,386114,66270,933,27635,6734
clusters/natural/google_trace/approx_quincy/medium/4.min,0,14,423988,66206,311,27635,6620
clusters/natural/google_trace/approx_quincy/medium/4.min,0,15,481709,67964,103,27635,6668
clusters/natural/google_trace/approx_quincy/medium/4.min,0,16,348363,64245,34,27635,6651
clusters/natural/google_trace/approx_quincy/medium/4.min,0,17,303097,64371,11,27635,6757
clusters/natural/google_trace/approx_quincy/medium/4.min,0,18,333969,64443,3,27635,6777
clusters/natural/google_trace/approx_quincy/medium/4.min,0,19,279946,61666,1,27635,6854
clusters/natural/google_trace/approx_quincy/medium/624.min,0,0,75652,57190,1488480000,24421931,7317
clusters/natural/google_trace/approx_quincy/medium/624.min,0,1,180473,61033,496160000,11655538,6419
clusters/natural/google_trace/approx_quincy/medium/624.min,0,2,355380,64694,165386666,110794,7180
clusters/natural/google_trace/approx_quincy/medium/624.min,0,3,355586,68543,55128888,113514,7125
clusters/natural/google_trace/approx_quincy/medium/624.min,0,4,280897,64375,18376296,106656,7195
clusters/natural/google_trace/approx_quincy/medium/624.min,0,5,306744,66823,6125432,104041,7179
clusters/natural/google_trace/approx_quincy/medium/624.min,0,6,302382,64668,2041810,50695,7148
clusters/natural/google_trace/approx_quincy/medium/624.min,0,7,300196,63588,680603,33050,7055
clusters/natural/google_trace/approx_quincy/medium/624.min,0,8,283275,62815,226867,29371,6996
clusters/natural/google_trace/approx_quincy/medium/624.min,0,9,324674,64157,75622,27864,6915
clusters/natural/google_trace/approx_quincy/medium/624.min,0,10,302621,64176,25207,27721,6716
clusters/natural/google_trace/approx_quincy/medium/624.min,0,11,331870,65683,8402,27721,6751
clusters/natural/google_trace/approx_quincy/medium/624.min,0,12,342790,65519,2800,27721,6713
clusters/natural/google_trace/approx_quincy/medium/624.min,0,13,356738,65860,933,27721,6680
clusters/natural/google_trace/approx_quincy/medium/624.min,0,14,398343,66501,311,27721,6650
clusters/natural/google_trace/approx_quincy/medium/624.min,0,15,398211,67757,103,27721,6711
clusters/natural/google_trace/approx_quincy/medium/624.min,0,16,350716,71101,34,27721,6709
clusters/natural/google_trace/approx_quincy/medium/624.min,0,17,360772,64260,11,27721,6683
clusters/natural/google_trace/approx_quincy/medium/624.min,0,18,390969,63332,3,27721,6687
clusters/natural/google_trace/approx_quincy/medium/624.min,0,19,219988,61856,1,27721,6883
clusters/natural/google_trace/approx_quincy/medium/445.min,0,0,77947,59570,1488480000,23833581,7317
clusters/natural/google_trace/approx_quincy/medium/445.min,0,1,186868,63489,496160000,12073755,6401
clusters/natural/google_trace/approx_quincy/medium/445.min,0,2,362925,75131,165386666,108021,7207
clusters/natural/google_trace/approx_quincy/medium/445.min,0,3,293980,67074,55128888,104220,7202
clusters/natural/google_trace/approx_quincy/medium/445.min,0,4,258927,73042,18376296,116310,7172
clusters/natural/google_trace/approx_quincy/medium/445.min,0,5,300633,64361,6125432,103915,7156
clusters/natural/google_trace/approx_quincy/medium/445.min,0,6,302599,64933,2041810,49948,7200
clusters/natural/google_trace/approx_quincy/medium/445.min,0,7,280102,62793,680603,31980,7058
clusters/natural/google_trace/approx_quincy/medium/445.min,0,8,354548,64363,226867,28663,6935
clusters/natural/google_trace/approx_quincy/medium/445.min,0,9,282597,64246,75622,27302,6848
clusters/natural/google_trace/approx_quincy/medium/445.min,0,10,368682,65053,25207,27164,6768
clusters/natural/google_trace/approx_quincy/medium/445.min,0,11,370463,65992,8402,27164,6668
clusters/natural/google_trace/approx_quincy/medium/445.min,0,12,341633,66192,2800,27164,6679
clusters/natural/google_trace/approx_quincy/medium/445.min,0,13,334991,67107,933,27164,6694
clusters/natural/google_trace/approx_quincy/medium/445.min,0,14,381575,73838,311,27164,6735
clusters/natural/google_trace/approx_quincy/medium/445.min,0,15,327317,66217,103,27164,6760
clusters/natural/google_trace/approx_quincy/medium/445.min,0,16,384520,63702,34,27164,6694
clusters/natural/google_trace/approx_quincy/medium/445.min,0,17,289252,65471,11,27164,6735
clusters/natural/google_trace/approx_quincy/medium/445.min,0,18,365569,62860,3,27164,6801
clusters/natural/google_trace/approx_quincy/medium/445.min,0,19,280796,72182,1,27164,6836
clusters/natural/google_trace/approx_quincy/medium/998.min,0,0,77725,58831,1488480000,25101781,7317
clusters/natural/google_trace/approx_quincy/medium/998.min,0,1,177372,65148,496160000,3663688,6952
clusters/natural/google_trace/approx_quincy/medium/998.min,0,2,372803,74424,165386666,116236,7214
clusters/natural/google_trace/approx_quincy/medium/998.min,0,3,343860,80885,55128888,116476,7142
clusters/natural/google_trace/approx_quincy/medium/998.min,0,4,365970,79455,18376296,116564,7105
clusters/natural/google_trace/approx_quincy/medium/998.min,0,5,298647,79643,6125432,103690,7179
clusters/natural/google_trace/approx_quincy/medium/998.min,0,6,326336,79266,2041810,47212,7189
clusters/natural/google_trace/approx_quincy/medium/998.min,0,7,282277,78602,680603,32125,7022
clusters/natural/google_trace/approx_quincy/medium/998.min,0,8,324075,77919,226867,28669,6969
clusters/natural/google_trace/approx_quincy/medium/998.min,0,9,326664,77340,75622,27245,6903
clusters/natural/google_trace/approx_quincy/medium/998.min,0,10,324497,63233,25207,27150,6766
clusters/natural/google_trace/approx_quincy/medium/998.min,0,11,302081,64323,8402,27150,6682
clusters/natural/google_trace/approx_quincy/medium/998.min,0,12,347931,64182,2800,27150,6718
clusters/natural/google_trace/approx_quincy/medium/998.min,0,13,341841,66009,933,27150,6757
clusters/natural/google_trace/approx_quincy/medium/998.min,0,14,335896,66820,311,27150,6729
clusters/natural/google_trace/approx_quincy/medium/998.min,0,15,493558,66754,103,27150,6769
clusters/natural/google_trace/approx_quincy/medium/998.min,0,16,416700,68204,34,27150,6693
clusters/natural/google_trace/approx_quincy/medium/998.min,0,17,409069,79192,11,27150,6766
clusters/natural/google_trace/approx_quincy/medium/998.min,0,18,376880,80497,3,27150,6807
clusters/natural/google_trace/approx_quincy/medium/998.min,0,19,288821,78140,1,27150,6796
clusters/natural/google_trace/approx_quincy/medium/304.min,0,0,74036,58297,1488480000,24218424,7317
clusters/natural/google_trace/approx_quincy/medium/304.min,0,1,185991,63449,496160000,11413753,6399
clusters/natural/google_trace/approx_quincy/medium/304.min,0,2,376707,67296,165386666,108843,7206
clusters/natural/google_trace/approx_quincy/medium/304.min,0,3,261136,66531,55128888,104751,7180
clusters/natural/google_trace/approx_quincy/medium/304.min,0,4,278827,67771,18376296,112289,7194
clusters/natural/google_trace/approx_quincy/medium/304.min,0,5,307767,76096,6125432,103339,7154
clusters/natural/google_trace/approx_quincy/medium/304.min,0,6,322794,79116,2041810,50332,7156
clusters/natural/google_trace/approx_quincy/medium/304.min,0,7,318386,80210,680603,32202,7028
clusters/natural/google_trace/approx_quincy/medium/304.min,0,8,363232,78713,226867,28794,6976
clusters/natural/google_trace/approx_quincy/medium/304.min,0,9,358524,76373,75622,27188,6904
clusters/natural/google_trace/approx_quincy/medium/304.min,0,10,344981,76314,25207,27054,6777
clusters/natural/google_trace/approx_quincy/medium/304.min,0,11,384446,75863,8402,27054,6755
clusters/natural/google_trace/approx_quincy/medium/304.min,0,12,419580,63363,2800,27054,6648
clusters/natural/google_trace/approx_quincy/medium/304.min,0,13,280308,64082,933,27054,6793
clusters/natural/google_trace/approx_quincy/medium/304.min,0,14,515614,65785,311,27054,6772
clusters/natural/google_trace/approx_quincy/medium/304.min,0,15,395869,66240,103,27054,6729
clusters/natural/google_trace/approx_quincy/medium/304.min,0,16,352876,66273,34,27054,6723
clusters/natural/google_trace/approx_quincy/medium/304.min,0,17,349236,74534,11,27054,6742
clusters/natural/google_trace/approx_quincy/medium/304.min,0,18,440216,81563,3,27054,6754
clusters/natural/google_trace/approx_quincy/medium/304.min,0,19,283892,78665,1,27054,6817
clusters/natural/google_trace/approx_quincy/medium/844.min,0,0,72508,57457,1488480000,24022940,7317
clusters/natural/google_trace/approx_quincy/medium/844.min,0,1,177140,60895,496160000,11472914,6426
clusters/natural/google_trace/approx_quincy/medium/844.min,0,2,361924,66996,165386666,114809,7211
clusters/natural/google_trace/approx_quincy/medium/844.min,0,3,237530,66349,55128888,103390,7170
clusters/natural/google_trace/approx_quincy/medium/844.min,0,4,286604,66303,18376296,111240,7197
clusters/natural/google_trace/approx_quincy/medium/844.min,0,5,239953,68253,6125432,98071,7168
clusters/natural/google_trace/approx_quincy/medium/844.min,0,6,316300,74247,2041810,47934,7180
clusters/natural/google_trace/approx_quincy/medium/844.min,0,7,307228,66439,680603,31970,7101
clusters/natural/google_trace/approx_quincy/medium/844.min,0,8,297924,69211,226867,28650,6959
clusters/natural/google_trace/approx_quincy/medium/844.min,0,9,320563,63680,75622,27265,6898
clusters/natural/google_trace/approx_quincy/medium/844.min,0,10,313770,64140,25207,27144,6766
clusters/natural/google_trace/approx_quincy/medium/844.min,0,11,359350,62651,8402,27144,6706
clusters/natural/google_trace/approx_quincy/medium/844.min,0,12,450465,63455,2800,27144,6713
clusters/natural/google_trace/approx_quincy/medium/844.min,0,13,330303,64094,933,27144,6678
clusters/natural/google_trace/approx_quincy/medium/844.min,0,14,340194,65858,311,27144,6719
clusters/natural/google_trace/approx_quincy/medium/844.min,0,15,325829,66192,103,27144,6712
clusters/natural/google_trace/approx_quincy/medium/844.min,0,16,416191,65279,34,27144,6768
clusters/natural/google_trace/approx_quincy/medium/844.min,0,17,460182,73440,11,27144,6662
clusters/natural/google_trace/approx_quincy/medium/844.min,0,18,312711,66716,3,27144,6746
clusters/natural/google_trace/approx_quincy/medium/844.min,0,19,247756,70826,1,27144,6780
clusters/natural/google_trace/approx_quincy/medium/470.min,0,0,72865,57640,1488480000,24101039,7317
clusters/natural/google_trace/approx_quincy/medium/470.min,0,1,180474,62352,496160000,12305609,6376
clusters/natural/google_trace/approx_quincy/medium/470.min,0,2,423907,67012,165386666,114876,7211
clusters/natural/google_trace/approx_quincy/medium/470.min,0,3,249813,66639,55128888,109234,7143
