file,test_iteration,refine_iteration,refine_time,overhead_time,epsilon,cost,task_assignments_changed
general/natural/road/road_flow_04_NV_c.min,4,8,23489763,36666,109844241,10267527960,-1
general/natural/road/road_flow_04_NV_c.min,4,9,21384604,27956,54922120,9647616480,-1
general/natural/road/road_flow_04_NV_c.min,4,10,21212965,30173,27461060,9540819120,-1
general/natural/road/road_flow_04_NV_c.min,4,11,21679567,29556,13730530,9523900080,-1
general/natural/road/road_flow_04_NV_c.min,4,12,18701028,28562,6865265,9521687880,-1
general/natural/road/road_flow_04_NV_c.min,4,13,12059691,28895,3432632,9521333760,-1
general/natural/road/road_flow_04_NV_c.min,4,14,7477105,29828,1716316,9521000160,-1
general/natural/road/road_flow_04_NV_c.min,4,15,14872691,38927,858158,9520954080,-1
general/natural/road/road_flow_04_NV_c.min,4,16,13108423,38913,429079,9520950960,-1
general/natural/road/road_flow_04_NV_c.min,4,17,12008153,35376,214539,9520949520,-1
general/natural/road/road_flow_04_NV_c.min,4,18,15759062,36492,107269,9520949040,-1
general/natural/road/road_flow_04_NV_c.min,4,19,13165883,29035,53634,9520948920,-1
general/natural/road/road_flow_04_NV_c.min,4,20,6514044,30822,26817,9520948920,-1
general/natural/road/road_flow_04_NV_c.min,4,21,12928360,37025,13408,9520948920,-1
general/natural/road/road_flow_04_NV_c.min,4,22,10869536,29886,6704,9520948920,-1
general/natural/road/road_flow_04_NV_c.min,4,23,13451352,30371,3352,9520948920,-1
general/natural/road/road_flow_04_NV_c.min,4,24,13635326,29879,1676,9520948920,-1
general/natural/road/road_flow_04_NV_c.min,4,25,12475966,35974,838,9520948920,-1
general/natural/road/road_flow_04_NV_c.min,4,26,12367922,42168,419,9520948920,-1
general/natural/road/road_flow_04_NV_c.min,4,27,12407268,37744,209,9520948920,-1
general/natural/road/road_flow_04_NV_c.min,4,28,12860296,29527,104,9520948920,-1
general/natural/road/road_flow_04_NV_c.min,4,29,14893999,30014,52,9520948920,-1
general/natural/road/road_flow_04_NV_c.min,4,30,9967685,36108,26,9520948920,-1
general/natural/road/road_flow_04_NV_c.min,4,31,10306522,39161,13,9520948920,-1
general/natural/road/road_flow_04_NV_c.min,4,32,12242875,30179,6,9520948920,-1
general/natural/road/road_flow_04_NV_c.min,4,33,13557390,29469,3,9520948920,-1
general/natural/road/road_flow_04_NV_a.min,0,0,18583681,29389,28120125780,119646628920,-1
general/natural/road/road_flow_04_NV_a.min,0,1,20872944,28764,14060062890,150080027760,-1
general/natural/road/road_flow_04_NV_a.min,0,2,24509797,27997,7030031445,133346247480,-1
general/natural/road/road_flow_04_NV_a.min,0,3,20502603,27495,3515015722,100870618800,-1
general/natural/road/road_flow_04_NV_a.min,0,4,19768530,27106,1757507861,62860187040,-1
general/natural/road/road_flow_04_NV_a.min,0,5,18739199,27224,878753930,37211170320,-1
general/natural/road/road_flow_04_NV_a.min,0,6,23239192,35572,439376965,22613394960,-1
general/natural/road/road_flow_04_NV_a.min,0,7,20236495,33934,219688482,14284291680,-1
general/natural/road/road_flow_04_NV_a.min,0,8,20324460,33207,109844241,10847447160,-1
general/natural/road/road_flow_04_NV_a.min,0,9,20099532,27934,54922120,10241101440,-1
general/natural/road/road_flow_04_NV_a.min,0,10,20328256,27701,27461060,10136219040,-1
general/natural/road/road_flow_04_NV_a.min,0,11,10915730,27253,13730530,10119767880,-1
general/natural/road/road_flow_04_NV_a.min,0,12,9029344,28141,6865265,10117672920,-1
general/natural/road/road_flow_04_NV_a.min,0,13,8688426,26778,3432632,10117403040,-1
general/natural/road/road_flow_04_NV_a.min,0,14,9239074,35645,1716316,10117323720,-1
general/natural/road/road_flow_04_NV_a.min,0,15,7612535,27936,858158,10117305360,-1
general/natural/road/road_flow_04_NV_a.min,0,16,6460042,28194,429079,10117295280,-1
general/natural/road/road_flow_04_NV_a.min,0,17,6004461,28019,214539,10117294680,-1
general/natural/road/road_flow_04_NV_a.min,0,18,7741875,28104,107269,10117294680,-1
general/natural/road/road_flow_04_NV_a.min,0,19,7319501,27976,53634,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,0,20,6108492,36747,26817,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,0,21,9030441,28054,13408,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,0,22,4546485,27655,6704,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,0,23,8257311,26940,3352,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,0,24,7006105,29210,1676,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,0,25,6617199,34377,838,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,0,26,8038044,39379,419,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,0,27,7709550,29618,209,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,0,28,7212311,27831,104,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,0,29,4047300,27816,52,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,0,30,6346581,28005,26,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,0,31,5931125,29053,13,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,0,32,6947684,26991,6,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,0,33,6945201,28420,3,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,1,0,17632117,29385,28120125780,119646628920,-1
general/natural/road/road_flow_04_NV_a.min,1,1,21317165,29827,14060062890,150080027760,-1
general/natural/road/road_flow_04_NV_a.min,1,2,24731002,29705,7030031445,133346247480,-1
general/natural/road/road_flow_04_NV_a.min,1,3,20873150,30220,3515015722,100870618800,-1
general/natural/road/road_flow_04_NV_a.min,1,4,19524495,29894,1757507861,62860187040,-1
general/natural/road/road_flow_04_NV_a.min,1,5,22437712,30206,878753930,37211170320,-1
general/natural/road/road_flow_04_NV_a.min,1,6,24334207,37491,439376965,22613394960,-1
general/natural/road/road_flow_04_NV_a.min,1,7,21346828,36737,219688482,14284291680,-1
general/natural/road/road_flow_04_NV_a.min,1,8,19184378,37785,109844241,10847447160,-1
general/natural/road/road_flow_04_NV_a.min,1,9,23319114,38010,54922120,10241101440,-1
general/natural/road/road_flow_04_NV_a.min,1,10,19577884,38398,27461060,10136219040,-1
general/natural/road/road_flow_04_NV_a.min,1,11,12992068,36945,13730530,10119767880,-1
general/natural/road/road_flow_04_NV_a.min,1,12,10568056,29613,6865265,10117672920,-1
general/natural/road/road_flow_04_NV_a.min,1,13,10481021,29437,3432632,10117403040,-1
general/natural/road/road_flow_04_NV_a.min,1,14,8266794,31068,1716316,10117323720,-1
general/natural/road/road_flow_04_NV_a.min,1,15,8315828,37029,858158,10117305360,-1
general/natural/road/road_flow_04_NV_a.min,1,16,8605730,37072,429079,10117295280,-1
general/natural/road/road_flow_04_NV_a.min,1,17,6720670,29911,214539,10117294680,-1
general/natural/road/road_flow_04_NV_a.min,1,18,7475036,30783,107269,10117294680,-1
general/natural/road/road_flow_04_NV_a.min,1,19,7400566,29839,53634,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,1,20,5143231,30678,26817,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,1,21,7934194,29276,13408,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,1,22,4490054,29282,6704,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,1,23,7591011,29795,3352,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,1,24,6963016,29292,1676,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,1,25,5853129,30487,838,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,1,26,6271312,29149,419,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,1,27,7412916,37979,209,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,1,28,9303715,36762,104,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,1,29,4518366,30055,52,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,1,30,6756840,29682,26,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,1,31,6095321,29432,13,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,1,32,8358923,40011,6,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,1,33,7455039,28852,3,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,2,0,17231567,29136,28120125780,119646628920,-1
general/natural/road/road_flow_04_NV_a.min,2,1,22413777,28922,14060062890,150080027760,-1
general/natural/road/road_flow_04_NV_a.min,2,2,23933736,27224,7030031445,133346247480,-1
general/natural/road/road_flow_04_NV_a.min,2,3,19443735,26742,3515015722,100870618800,-1
general/natural/road/road_flow_04_NV_a.min,2,4,17042601,26704,1757507861,62860187040,-1
general/natural/road/road_flow_04_NV_a.min,2,5,18093436,38190,878753930,37211170320,-1
general/natural/road/road_flow_04_NV_a.min,2,6,20973083,28688,439376965,22613394960,-1
general/natural/road/road_flow_04_NV_a.min,2,7,17996130,28581,219688482,14284291680,-1
general/natural/road/road_flow_04_NV_a.min,2,8,17224502,28819,109844241,10847447160,-1
general/natural/road/road_flow_04_NV_a.min,2,9,17756312,27446,54922120,10241101440,-1
general/natural/road/road_flow_04_NV_a.min,2,10,17225684,26994,27461060,10136219040,-1
general/natural/road/road_flow_04_NV_a.min,2,11,9312880,26996,13730530,10119767880,-1
general/natural/road/road_flow_04_NV_a.min,2,12,8295928,26710,6865265,10117672920,-1
general/natural/road/road_flow_04_NV_a.min,2,13,7835433,26693,3432632,10117403040,-1
general/natural/road/road_flow_04_NV_a.min,2,14,7067714,26567,1716316,10117323720,-1
general/natural/road/road_flow_04_NV_a.min,2,15,6540975,26751,858158,10117305360,-1
general/natural/road/road_flow_04_NV_a.min,2,16,6230644,26991,429079,10117295280,-1
general/natural/road/road_flow_04_NV_a.min,2,17,5701682,27234,214539,10117294680,-1
general/natural/road/road_flow_04_NV_a.min,2,18,7069142,27246,107269,10117294680,-1
general/natural/road/road_flow_04_NV_a.min,2,19,7113453,27153,53634,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,2,20,4825491,27540,26817,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,2,21,7555452,27183,13408,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,2,22,4338458,27275,6704,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,2,23,7179016,28038,3352,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,2,24,6909605,27155,1676,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,2,25,5433346,27114,838,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,2,26,6040954,27156,419,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,2,27,5861396,27176,209,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,2,28,7215724,27632,104,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,2,29,4030058,27276,52,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,2,30,6367115,26689,26,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,2,31,5672722,26860,13,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,2,32,6679435,26817,6,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,2,33,6685200,27217,3,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,3,0,16687255,29272,28120125780,119646628920,-1
general/natural/road/road_flow_04_NV_a.min,3,1,22302208,28962,14060062890,150080027760,-1
general/natural/road/road_flow_04_NV_a.min,3,2,24936183,29277,7030031445,133346247480,-1
general/natural/road/road_flow_04_NV_a.min,3,3,21982228,28639,3515015722,100870618800,-1
general/natural/road/road_flow_04_NV_a.min,3,4,18895180,30816,1757507861,62860187040,-1
general/natural/road/road_flow_04_NV_a.min,3,5,19526449,29411,878753930,37211170320,-1
general/natural/road/road_flow_04_NV_a.min,3,6,22682573,28787,439376965,22613394960,-1
general/natural/road/road_flow_04_NV_a.min,3,7,19014988,28837,219688482,14284291680,-1
general/natural/road/road_flow_04_NV_a.min,3,8,18299461,28485,109844241,10847447160,-1
general/natural/road/road_flow_04_NV_a.min,3,9,18891845,29765,54922120,10241101440,-1
general/natural/road/road_flow_04_NV_a.min,3,10,18578079,28301,27461060,10136219040,-1
general/natural/road/road_flow_04_NV_a.min,3,11,10642827,28480,13730530,10119767880,-1
general/natural/road/road_flow_04_NV_a.min,3,12,9389303,30269,6865265,10117672920,-1
general/natural/road/road_flow_04_NV_a.min,3,13,8713440,28562,3432632,10117403040,-1
general/natural/road/road_flow_04_NV_a.min,3,14,7947077,28647,1716316,10117323720,-1
general/natural/road/road_flow_04_NV_a.min,3,15,7470053,28800,858158,10117305360,-1
general/natural/road/road_flow_04_NV_a.min,3,16,6978113,28746,429079,10117295280,-1
general/natural/road/road_flow_04_NV_a.min,3,17,6359374,29507,214539,10117294680,-1
general/natural/road/road_flow_04_NV_a.min,3,18,7756666,28680,107269,10117294680,-1
general/natural/road/road_flow_04_NV_a.min,3,19,7692723,30927,53634,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,3,20,5284931,29220,26817,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,3,21,8229917,28396,13408,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,3,22,4737339,31123,6704,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,3,23,7850217,30456,3352,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,3,24,7487649,28407,1676,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,3,25,5973891,30500,838,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,3,26,6700077,33943,419,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,3,27,6464501,28247,209,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,3,28,7803639,30238,104,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,3,29,4433251,28372,52,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,3,30,6914322,29059,26,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,3,31,6428684,28745,13,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,3,32,7549979,29345,6,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,3,33,7337210,28657,3,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,4,0,16572887,30337,28120125780,119646628920,-1
general/natural/road/road_flow_04_NV_a.min,4,1,22149114,29288,14060062890,150080027760,-1
general/natural/road/road_flow_04_NV_a.min,4,2,29049333,38041,7030031445,133346247480,-1
general/natural/road/road_flow_04_NV_a.min,4,3,27218337,37856,3515015722,100870618800,-1
general/natural/road/road_flow_04_NV_a.min,4,4,23530759,37367,1757507861,62860187040,-1
general/natural/road/road_flow_04_NV_a.min,4,5,24053300,36577,878753930,37211170320,-1
general/natural/road/road_flow_04_NV_a.min,4,6,27623707,36380,439376965,22613394960,-1
general/natural/road/road_flow_04_NV_a.min,4,7,23214822,35613,219688482,14284291680,-1
general/natural/road/road_flow_04_NV_a.min,4,8,22378664,37461,109844241,10847447160,-1
general/natural/road/road_flow_04_NV_a.min,4,9,23455717,36648,54922120,10241101440,-1
general/natural/road/road_flow_04_NV_a.min,4,10,22916018,36332,27461060,10136219040,-1
general/natural/road/road_flow_04_NV_a.min,4,11,12947280,35760,13730530,10119767880,-1
general/natural/road/road_flow_04_NV_a.min,4,12,11430859,37166,6865265,10117672920,-1
general/natural/road/road_flow_04_NV_a.min,4,13,10649022,35255,3432632,10117403040,-1
general/natural/road/road_flow_04_NV_a.min,4,14,9735404,37309,1716316,10117323720,-1
general/natural/road/road_flow_04_NV_a.min,4,15,9119434,36319,858158,10117305360,-1
general/natural/road/road_flow_04_NV_a.min,4,16,8479727,37022,429079,10117295280,-1
general/natural/road/road_flow_04_NV_a.min,4,17,7634728,37159,214539,10117294680,-1
general/natural/road/road_flow_04_NV_a.min,4,18,9322856,35611,107269,10117294680,-1
general/natural/road/road_flow_04_NV_a.min,4,19,9411101,35648,53634,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,4,20,6423554,36437,26817,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,4,21,9972375,36545,13408,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,4,22,5693875,36579,6704,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,4,23,9546108,36853,3352,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,4,24,9097841,35048,1676,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,4,25,7111651,36870,838,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,4,26,8055918,35629,419,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,4,27,7771193,36287,209,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,4,28,9473715,41574,104,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,4,29,5249460,39641,52,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,4,30,8494852,37356,26,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,4,31,7756459,36427,13,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,4,32,9049770,36306,6,10117294560,-1
general/natural/road/road_flow_04_NV_a.min,4,33,8954115,36672,3,10117294560,-1
general/natural/road/road_flow_03_NH_b.min,0,0,7166965,13530,4205378560,20323937160,-1
general/natural/road/road_flow_03_NH_b.min,0,1,5019203,12562,2102689280,25708673400,-1
general/natural/road/road_flow_03_NH_b.min,0,2,5530394,13696,1051344640,22392873720,-1
general/natural/road/road_flow_03_NH_b.min,0,3,6195795,13504,525672320,16339849440,-1
general/natural/road/road_flow_03_NH_b.min,0,4,3710206,13605,262836160,9470834640,-1
general/natural/road/road_flow_03_NH_b.min,0,5,3147819,15857,131418080,4737543720,-1
general/natural/road/road_flow_03_NH_b.min,0,6,2608042,13855,65709040,2371517400,-1
general/natural/road/road_flow_03_NH_b.min,0,7,2939357,13053,32854520,1788259200,-1
general/natural/road/road_flow_03_NH_b.min,0,8,3474979,13430,16427260,1675615440,-1
general/natural/road/road_flow_03_NH_b.min,0,9,2389884,12297,8213630,1651055760,-1
general/natural/road/road_flow_03_NH_b.min,0,10,3059415,13668,4106815,1646972880,-1
general/natural/road/road_flow_03_NH_b.min,0,11,3786134,13689,2053407,1646261040,-1
general/natural/road/road_flow_03_NH_b.min,0,12,2025800,14001,1026703,1646070240,-1
general/natural/road/road_flow_03_NH_b.min,0,13,1382154,13876,513351,1646000400,-1
general/natural/road/road_flow_03_NH_b.min,0,14,1590987,13593,256675,1645979280,-1
general/natural/road/road_flow_03_NH_b.min,0,15,1587601,13705,128337,1645979160,-1
